site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p90	p95	p99
15304010	0605	20080605	20110605	4	479.75	165.20	317.00	653.00					317.00	328.25	339.50	350.75	362.00	418.25	474.50	530.75	587.00	603.50	620.00	636.50	653.00			
15304010	0606	20080606	20110606	4	459.00	170.81	299.00	665.00					299.00	309.25	319.50	329.75	340.00	388.00	436.00	484.00	532.00	565.25	598.50	631.75	665.00			
15304010	0607	20080607	20110607	4	500.75	260.87	317.00	874.00					317.00	319.00	321.00	323.00	325.00	365.50	406.00	446.50	487.00	583.75	680.50	777.25	874.00			
15304010	0608	20080608	20110608	4	512.50	185.58	324.00	767.00					324.00	357.75	391.50	425.25	459.00	469.25	479.50	489.75	500.00	566.75	633.50	700.25	767.00			
15304010	0609	20080609	20110609	4	451.75	149.80	300.00	658.00					300.00	328.25	356.50	384.75	413.00	418.75	424.50	430.25	436.00	491.50	547.00	602.50	658.00			
15304010	0610	20080610	20110610	4	423.75	133.22	284.00	605.00					284.00	313.50	343.00	372.50	402.00	402.50	403.00	403.50	404.00	454.25	504.50	554.75	605.00			
15304010	0611	20080611	20110611	4	410.00	124.33	270.00	572.00					270.00	299.25	328.50	357.75	387.00	393.00	399.00	405.00	411.00	451.25	491.50	531.75	572.00			
15304010	0612	20080612	20110612	4	455.00	166.11	259.00	605.00					259.00	288.25	317.50	346.75	376.00	427.00	478.00	529.00	580.00	586.25	592.50	598.75	605.00			
15304010	0613	20080613	20110613	4	521.25	228.38	249.00	776.00					249.00	296.00	343.00	390.00	437.00	483.50	530.00	576.50	623.00	661.25	699.50	737.75	776.00			
15304010	0614	20080614	20110614	4	528.50	263.73	242.00	807.00					242.00	275.50	309.00	342.50	376.00	454.25	532.50	610.75	689.00	718.50	748.00	777.50	807.00			
15304010	0615	20080615	20110615	4	561.00	246.07	231.00	777.00					231.00	303.00	375.00	447.00	519.00	568.50	618.00	667.50	717.00	732.00	747.00	762.00	777.00			
15304010	0616	20080616	20110616	4	527.75	264.56	220.00	851.00					220.00	276.75	333.50	390.25	447.00	483.50	520.00	556.50	593.00	657.50	722.00	786.50	851.00			
15304010	0617	20080617	20110617	4	545.00	251.17	212.00	772.00					212.00	282.75	353.50	424.25	495.00	546.50	598.00	649.50	701.00	718.75	736.50	754.25	772.00			
15304010	0618	20080618	20110618	4	485.75	215.70	205.00	684.00					205.00	261.75	318.50	375.25	432.00	479.50	527.00	574.50	622.00	637.50	653.00	668.50	684.00			
15304010	0619	20080619	20110619	4	426.25	183.95	202.00	644.00					202.00	248.00	294.00	340.00	386.00	407.75	429.50	451.25	473.00	515.75	558.50	601.25	644.00			
15304010	0620	20080620	20110620	4	410.00	158.82	226.00	614.00					226.00	269.25	312.50	355.75	399.00	399.50	400.00	400.50	401.00	454.25	507.50	560.75	614.00			
15304010	0621	20080621	20110621	4	408.00	148.81	251.00	606.00					251.00	277.75	304.50	331.25	358.00	372.75	387.50	402.25	417.00	464.25	511.50	558.75	606.00			
15304010	0622	20080622	20110622	4	538.75	314.93	318.00	990.00					318.00	320.25	322.50	324.75	327.00	375.25	423.50	471.75	520.00	637.50	755.00	872.50	990.00			
15304010	0623	20080623	20110623	4	688.00	321.40	306.00	1010.00					306.00	366.25	426.50	486.75	547.00	632.50	718.00	803.50	889.00	919.25	949.50	979.75	1010.00			
15304010	0624	20080624	20110624	4	610.25	286.83	309.00	1000.00					309.00	370.50	432.00	493.50	555.00	560.50	566.00	571.50	577.00	682.75	788.50	894.25	1000.00			
15304010	0625	20080625	20110625	4	501.50	209.59	322.00	793.00					322.00	336.75	351.50	366.25	381.00	413.25	445.50	477.75	510.00	580.75	651.50	722.25	793.00			
15304010	0626	20080626	20110626	4	525.25	138.21	363.00	701.00					363.00	401.50	440.00	478.50	517.00	517.75	518.50	519.25	520.00	565.25	610.50	655.75	701.00			
15304010	0627	20080627	20110627	4	488.75	141.57	326.00	670.00					326.00	360.00	394.00	428.00	462.00	470.75	479.50	488.25	497.00	540.25	583.50	626.75	670.00			
15304010	0628	20080628	20110628	4	480.75	196.26	315.00	762.00					315.00	333.50	352.00	370.50	389.00	406.00	423.00	440.00	457.00	533.25	609.50	685.75	762.00			
15304010	0629	20080629	20110629	4	609.25	509.04	302.00	1370.00					302.00	315.50	329.00	342.50	356.00	369.25	382.50	395.75	409.00	649.25	889.50	1129.75	1370.00			
15304010	0630	20080630	20110630	4	954.25	1244.51	279.00	2820.00					279.00	294.00	309.00	324.00	339.00	349.00	359.00	369.00	379.00	989.25	1599.50	2209.75	2820.00			
15304010	0701	20070701	20110701	5	777.60	1002.91	264.00	2570.00					275.40	292.50	309.60	324.20	333.80	343.40	353.00	361.10	369.20	377.30	818.00	1475.00	2132.00			
15304010	0702	20070702	20110702	5	588.60	611.91	253.00	1680.00					261.60	274.50	287.40	299.80	311.20	322.60	334.00	347.80	361.60	375.40	640.00	1030.00	1420.00			
15304010	0703	20070703	20110703	5	514.60	464.90	250.00	1340.00					255.00	262.50	270.00	278.30	288.20	298.10	308.00	335.60	363.20	390.80	588.00	870.00	1152.00			
15304010	0704	20070704	20110704	5	465.00	359.27	258.00	1100.00					261.60	267.00	272.40	277.50	282.00	286.50	291.00	323.70	356.40	389.10	540.00	750.00	960.00			
15304010	0705	20070705	20110705	5	435.40	274.82	245.00	916.00					252.80	264.50	276.20	288.80	303.20	317.60	332.00	352.40	372.80	393.20	503.20	658.00	812.80			
15304010	0706	20070706	20110706	5	415.40	228.81	235.00	804.00					241.80	252.00	262.20	277.00	301.00	325.00	349.00	370.30	391.60	412.90	496.80	612.00	727.20			
15304010	0707	20070707	20110707	5	385.20	189.96	230.00	696.00					235.40	243.50	251.60	262.60	279.40	296.20	313.00	348.10	383.20	418.30	483.20	563.00	642.80			
15304010	0708	20070708	20110708	5	377.80	205.74	229.00	724.00					232.80	238.50	244.20	251.20	260.80	270.40	280.00	318.40	356.80	395.20	471.20	566.00	660.80			
15304010	0709	20070709	20110709	5	369.80	192.01	222.00	686.00					227.00	234.50	242.00	250.10	259.40	268.70	278.00	319.40	360.80	402.20	470.00	551.00	632.00			
15304010	0710	20070710	20110710	5	347.60	160.86	220.00	596.00					223.60	229.00	234.40	240.20	246.80	253.40	260.00	309.20	358.40	407.60	458.40	510.00	561.60			
15304010	0711	20070711	20110711	5	354.40	170.29	221.00	550.00					221.60	222.50	223.40	226.20	232.80	239.40	246.00	331.50	417.00	502.50	534.80	540.50	546.20			
15304010	0712	20070712	20110712	5	406.40	234.50	214.00	777.00					218.20	224.50	230.80	242.80	266.20	289.60	313.00	367.00	421.00	475.00	549.80	635.00	720.20			
15304010	0713	20070713	20110713	5	378.00	177.84	207.00	631.00					211.20	217.50	223.80	239.90	275.60	311.30	347.00	386.00	425.00	464.00	507.80	554.00	600.20			
15304010	0714	20070714	20110714	5	363.20	190.76	204.00	657.00					208.20	214.50	220.80	230.40	246.60	262.80	279.00	330.60	382.20	433.80	492.20	554.00	615.80			
15304010	0715	20070715	20110715	5	465.80	441.03	203.00	1240.00					206.00	210.50	215.00	221.40	231.60	241.80	252.00	301.20	350.40	399.60	580.80	828.00	1075.20			
15304010	0716	20070716	20110716	5	420.40	342.68	202.00	1010.00					205.40	210.50	215.60	220.80	226.20	231.60	237.00	296.10	355.20	414.30	549.20	722.00	894.80			
15304010	0717	20070717	20110717	5	401.80	284.96	198.00	847.00					199.20	201.00	202.80	206.60	214.40	222.20	230.00	320.00	410.00	500.00	593.40	688.50	783.60			
15304010	0718	20070718	20110718	5	394.40	246.26	204.00	769.00					204.40	205.00	205.60	212.70	232.80	252.90	273.00	347.10	421.20	495.30	569.80	644.50	719.20			
15304010	0719	20070719	20110719	5	408.00	228.29	221.00	779.00					222.00	223.50	225.00	240.40	283.60	326.80	370.00	392.20	414.40	436.60	511.00	611.50	712.00			
15304010	0720	20070720	20110720	5	426.20	252.18	222.00	863.00					241.20	270.00	298.80	319.10	322.40	325.70	329.00	350.00	371.00	392.00	491.80	631.00	770.20			
15304010	0721	20070721	20110721	5	462.00	237.90	206.00	771.00					219.40	239.50	259.60	288.60	335.40	382.20	429.00	489.60	550.20	610.80	659.00	701.00	743.00			
15304010	0722	20070722	20110722	5	423.80	214.87	191.00	725.00					203.20	221.50	239.80	269.40	321.60	373.80	426.00	455.70	485.40	515.10	565.00	625.00	685.00			
15304010	0723	20070723	20110723	5	381.40	200.11	183.00	698.00					194.20	211.00	227.80	254.40	300.60	346.80	393.00	393.30	393.60	393.90	454.80	546.00	637.20			
15304010	0724	20070724	20110724	5	367.00	172.95	184.00	630.00					196.40	215.00	233.60	257.40	291.60	325.80	360.00	376.50	393.00	409.50	458.00	522.50	587.00			
15304010	0725	20070725	20110725	5	365.80	165.49	179.00	600.00					192.20	212.00	231.80	257.20	293.80	330.40	367.00	388.30	409.60	430.90	470.40	519.00	567.60			
15304010	0726	20070726	20110726	5	357.20	153.26	182.00	560.00					193.80	211.50	229.20	252.20	285.80	319.40	353.00	382.10	411.20	440.30	472.00	505.00	538.00			
15304010	0727	20070727	20110727	5	342.60	140.12	182.00	538.00					192.40	208.00	223.60	248.10	290.40	332.70	375.00	377.70	380.40	383.10	414.80	461.00	507.20			
15304010	0728	20070728	20110728	5	325.20	125.00	190.00	508.00					197.60	209.00	220.40	239.40	273.60	307.80	342.00	346.80	351.60	356.40	388.00	433.00	478.00			
15304010	0729	20070729	20110729	5	338.80	106.41	214.00	487.00					226.60	245.50	264.40	281.10	293.40	305.70	318.00	342.00	366.00	390.00	415.80	442.50	469.20			
15304010	0730	20070730	20110730	5	333.60	105.44	208.00	475.00					221.60	242.00	262.40	279.10	288.40	297.70	307.00	335.50	364.00	392.50	416.60	438.50	460.40			
15304010	0731	20070731	20110731	5	356.20	82.18	268.00	471.00					274.80	285.00	295.20	305.10	314.40	323.70	333.00	355.20	377.40	399.60	419.80	439.00	458.20			
15304010	0801	20070801	20110801	5	371.00	93.84	265.00	472.00					269.80	277.00	284.20	297.50	323.00	348.50	374.00	398.30	422.60	446.90	458.40	463.50	468.60			
15304010	0802	20070802	20110802	5	375.20	90.05	280.00	482.00					287.80	299.50	311.20	320.60	325.40	330.20	335.00	372.50	410.00	447.50	464.40	471.00	477.60			
15304010	0803	20070803	20110803	5	415.20	196.26	272.00	738.00					275.40	280.50	285.60	291.20	297.80	304.40	311.00	357.50	404.00	450.50	520.40	602.00	683.60			
15304010	0804	20070804	20110804	5	399.00	165.78	262.00	651.00					263.20	265.00	266.80	274.70	294.80	314.90	335.00	378.20	421.40	464.60	513.40	565.00	616.60			
15304010	0805	20070805	20110805	5	492.20	272.25	256.00	869.00					256.20	256.50	256.80	271.30	314.20	357.10	400.00	483.70	567.40	651.10	717.00	774.00	831.00			
15304010	0806	20070806	20110806	5	509.40	317.47	245.00	992.00					245.40	246.00	246.60	263.10	311.40	359.70	408.00	482.10	556.20	630.30	722.40	823.50	924.60			
15304010	0807	20070807	20110807	5	567.00	369.97	234.00	1050.00					235.80	238.50	241.20	263.70	325.80	387.90	450.00	572.40	694.80	817.20	896.40	954.00	1011.60			
15304010	0808	20070808	20110808	5	531.60	336.91	223.00	962.00					225.60	229.50	233.40	255.40	313.60	371.80	430.00	543.10	656.20	769.30	838.00	884.50	931.00			
15304010	0809	20070809	20110809	5	662.40	451.08	218.00	1290.00					219.60	222.00	224.40	282.20	450.80	619.40	788.00	788.60	789.20	789.80	890.00	1040.00	1190.00			
15304010	0810	20070810	20110810	5	624.00	407.21	211.00	1170.00					213.80	218.00	222.20	278.10	437.40	596.70	756.00	756.60	757.20	757.80	840.40	964.00	1087.60			
15304010	0811	20070811	20110811	5	527.60	293.16	202.00	880.00					210.80	224.00	237.20	283.90	397.60	511.30	625.00	643.00	661.00	679.00	724.00	782.50	841.00			
15304010	0812	20070812	20110812	5	657.40	542.21	195.00	1550.00					208.40	228.50	248.60	293.30	387.20	481.10	575.00	614.00	653.00	692.00	874.00	1127.50	1381.00			
15304010	0813	20070813	20110813	5	1077.80	1469.26	203.00	3680.00					213.40	229.00	244.60	284.30	372.20	460.10	548.00	594.50	641.00	687.50	1298.40	2191.50	3084.60			
15304010	0814	20070814	20110814	5	1016.20	1292.59	226.00	3300.00					237.80	255.50	273.20	310.60	387.40	464.20	541.00	597.40	653.80	710.20	1243.20	2014.50	2785.80			
15304010	0815	20070815	20110815	5	829.20	861.37	257.00	2330.00					261.80	269.00	276.20	308.10	389.40	470.70	552.00	604.20	656.40	708.60	1046.80	1528.00	2009.20			
15304010	0816	20070816	20110816	5	741.20	592.31	259.00	1730.00					269.20	284.50	299.80	344.70	448.80	552.90	657.00	684.90	712.80	740.70	946.00	1240.00	1534.00			
15304010	0817	20070817	20110817	5	783.00	578.74	250.00	1420.00					251.00	252.50	254.00	291.50	401.00	510.50	620.00	845.00	1070.00	1295.00	1380.00	1395.00	1410.00			
15304010	0818	20070818	20110818	5	813.60	685.87	224.00	1850.00					231.60	243.00	254.40	295.00	394.00	493.00	592.00	756.40	920.80	1085.20	1282.00	1495.00	1708.00			
15304010	0819	20070819	20110819	5	661.00	467.74	216.00	1300.00					222.60	232.50	242.40	281.70	379.80	477.90	576.00	692.40	808.80	925.20	1031.20	1132.00	1232.80			
15304010	0820	20070820	20110820	5	609.40	403.99	208.00	1070.00					214.00	223.00	232.00	269.20	362.80	456.40	550.00	679.30	808.60	937.90	998.80	1025.50	1052.20			
15304010	0821	20070821	20110821	5	632.20	459.62	205.00	1260.00					209.80	217.00	224.20	258.80	348.20	437.60	527.00	650.90	774.80	898.70	1004.00	1100.00	1196.00			
15304010	0822	20070822	20110822	5	560.20	367.85	203.00	1030.00					206.80	212.50	218.20	250.80	337.20	423.60	510.00	607.80	705.60	803.40	874.80	933.00	991.20			
15304010	0823	20070823	20110823	5	527.40	325.39	203.00	881.00					206.20	211.00	215.80	246.60	329.40	412.20	495.00	598.20	701.40	804.60	847.40	860.00	872.60			
15304010	0824	20070824	20110824	5	488.80	282.61	209.00	814.00					209.40	210.00	210.60	237.90	318.60	399.30	480.00	555.00	630.00	705.00	746.80	772.00	797.20			
15304010	0825	20070825	20110825	5	465.60	257.83	205.00	737.00					205.20	205.50	205.80	233.00	314.00	395.00	476.00	544.40	612.80	681.20	710.60	720.50	730.40			
15304010	0826	20070826	20110826	5	445.20	243.03	197.00	705.00					197.40	198.00	198.60	225.60	305.40	385.20	465.00	523.50	582.00	640.50	669.00	682.50	696.00			
15304010	0827	20070827	20110827	5	418.80	214.74	191.00	625.00					193.00	196.00	199.00	226.40	302.60	378.80	455.00	505.10	555.20	605.30	622.60	623.50	624.40			
15304010	0828	20070828	20110828	5	426.80	217.86	188.00	664.00					190.80	195.00	199.20	234.40	331.60	428.80	526.00	534.40	542.80	551.20	576.00	609.00	642.00			
15304010	0829	20070829	20110829	5	402.20	199.74	180.00	607.00					183.00	187.50	192.00	226.20	319.80	413.40	507.00	511.50	516.00	520.50	539.00	564.50	590.00			
15304010	0830	20070830	20110830	5	384.20	187.17	176.00	581.00					179.20	184.00	188.80	220.00	304.00	388.00	472.00	480.40	488.80	497.20	516.20	540.50	564.80			
15304010	0831	20070831	20110831	5	396.40	202.65	177.00	626.00					179.80	184.00	188.20	218.00	299.00	380.00	461.00	480.80	500.60	520.40	546.80	576.50	606.20			
15304010	0901	20070901	20110901	5	404.00	209.87	183.00	657.00					184.40	186.50	188.60	218.30	303.20	388.10	473.00	486.20	499.40	512.60	545.00	587.00	629.00			
15304010	0902	20070902	20110902	5	388.80	189.54	184.00	601.00					185.60	188.00	190.40	220.60	306.40	392.20	478.00	481.30	484.60	487.90	511.40	545.00	578.60			
15304010	0903	20070903	20110903	5	427.00	231.54	184.00	737.00					189.00	196.50	204.00	237.00	321.00	405.00	489.00	497.10	505.20	513.30	560.20	626.50	692.80			
15304010	0904	20070904	20110904	5	473.20	296.07	187.00	903.00					191.20	197.50	203.80	235.00	316.00	397.00	478.00	511.60	545.20	578.80	652.60	746.50	840.40			
15304010	0905	20070905	20110905	5	499.00	379.18	190.00	1120.00					191.40	193.50	195.60	223.00	301.00	379.00	457.00	479.20	501.40	523.60	648.80	825.50	1002.20			
15304010	0906	20070906	20110906	5	456.80	321.09	184.00	973.00					185.20	187.00	188.80	217.30	299.20	381.10	463.00	466.30	469.60	472.90	573.80	723.50	873.20			
15304010	0907	20070907	20110907	5	454.00	330.82	189.00	1000.00					189.40	190.00	190.60	215.70	289.80	363.90	438.00	442.20	446.40	450.60	561.60	726.00	890.40			
15304010	0908	20070908	20110908	5	465.40	335.37	191.00	1010.00					191.80	193.00	194.20	217.10	283.40	349.70	416.00	445.70	475.40	505.10	614.00	762.50	911.00			
15304010	0909	20070909	20110909	5	494.40	346.13	190.00	1020.00					190.80	192.00	193.20	218.80	293.20	367.60	442.00	497.20	552.40	607.60	704.80	823.00	941.20			
15304010	0910	20070910	20110910	5	473.00	316.41	187.00	937.00					187.80	189.00	190.20	214.80	286.20	357.60	429.00	486.60	544.20	601.80	684.20	779.00	873.80			
15304010	0911	20070911	20110911	5	433.20	269.32	186.00	823.00					186.40	187.00	187.60	210.00	276.00	342.00	408.00	453.90	499.80	545.70	613.40	692.00	770.60			
15304010	0912	20070912	20110912	5	406.00	235.50	183.00	736.00					183.80	185.00	186.20	207.80	270.20	332.60	395.00	435.20	475.40	515.60	570.40	632.50	694.60			
15304010	0913	20070913	20110913	5	392.40	206.58	189.00	673.00					191.60	195.50	199.40	220.40	275.60	330.80	386.00	423.80	461.60	499.40	544.20	592.50	640.80			
15304010	0914	20070914	20110914	5	390.80	180.35	185.00	624.00					199.40	221.00	242.60	268.70	303.80	338.90	374.00	416.00	458.00	500.00	536.00	569.00	602.00			
15304010	0915	20070915	20110915	5	376.20	170.08	185.00	582.00					195.00	210.00	225.00	248.80	290.20	331.60	373.00	412.90	452.80	492.70	521.20	544.00	566.80			
15304010	0916	20070916	20110916	5	364.80	165.85	185.00	547.00					191.80	202.00	212.20	232.70	273.80	314.90	356.00	404.30	452.60	500.90	523.00	532.00	541.00			
15304010	0917	20070917	20110917	5	362.00	167.42	185.00	554.00					191.40	201.00	210.60	229.50	267.00	304.50	342.00	393.00	444.00	495.00	520.40	533.00	545.60			
15304010	0918	20070918	20110918	5	376.00	202.88	182.00	669.00					187.40	195.50	203.60	221.70	259.80	297.90	336.00	380.40	424.80	469.20	521.00	576.50	632.00			
15304010	0919	20070919	20110919	5	514.60	496.16	179.00	1380.00					185.80	196.00	206.20	226.20	265.80	305.40	345.00	378.30	411.60	444.90	640.80	918.00	1195.20			
15304010	0920	20070920	20110920	5	507.60	492.58	176.00	1370.00					185.00	198.50	212.00	232.50	267.00	301.50	336.00	365.70	395.40	425.10	622.00	902.50	1183.00			
15304010	0921	20070921	20110921	5	511.00	505.72	170.00	1400.00					182.80	202.00	221.20	244.30	275.20	306.10	337.00	360.10	383.20	406.30	611.20	907.00	1202.80			
15304010	0922	20070922	20110922	5	472.40	438.02	169.00	1240.00					181.20	199.50	217.80	239.40	267.60	295.80	324.00	346.50	369.00	391.50	567.20	819.50	1071.80			
15304010	0923	20070923	20110923	5	446.20	367.51	173.00	1090.00					194.80	227.50	260.20	284.30	291.20	298.10	305.00	327.80	350.60	373.40	522.80	735.50	948.20			
15304010	0924	20070924	20110924	5	463.00	319.34	182.00	1010.00					210.80	254.00	297.20	329.60	340.40	351.20	362.00	383.90	405.80	427.70	550.00	722.50	895.00			
15304010	0925	20070925	20110925	5	462.20	353.59	179.00	1080.00					210.40	257.50	304.60	336.50	338.00	339.50	341.00	351.20	361.40	371.60	516.00	727.50	939.00			
15304010	0926	20070926	20110926	5	442.00	341.05	176.00	1040.00					205.20	249.00	292.80	323.00	326.00	329.00	332.00	334.40	336.80	339.20	480.00	690.00	900.00			
15304010	0927	20070927	20110927	5	414.00	325.49	172.00	987.00					196.60	233.50	270.40	295.20	295.80	296.40	297.00	303.60	310.20	316.80	452.60	653.00	853.40			
15304010	0928	20070928	20110928	5	416.20	342.08	172.00	1020.00					192.40	223.00	253.60	277.10	286.40	295.70	305.00	306.50	308.00	309.50	452.00	665.00	878.00			
15304010	0929	20070929	20110929	5	417.40	357.94	166.00	1050.00					186.80	218.00	249.20	272.60	280.40	288.20	296.00	298.70	301.40	304.10	454.00	677.50	901.00			
15304010	0930	20070930	20110930	5	395.20	317.90	173.00	957.00					190.40	216.50	242.60	262.70	270.80	278.90	287.00	290.60	294.20	297.80	430.60	628.00	825.40			
15304010	1001	20071001	20101001	4	406.00	338.37	171.00	908.00					171.00	192.00	213.00	234.00	255.00	263.75	272.50	281.25	290.00	444.50	599.00	753.50	908.00			
15304010	1002	20071002	20101002	4	419.75	344.42	168.00	929.00					168.00	198.25	228.50	258.75	289.00	290.00	291.00	292.00	293.00	452.00	611.00	770.00	929.00			
15304010	1003	20071003	20101003	4	426.25	312.77	212.00	891.00					212.00	231.75	251.50	271.25	291.00	296.00	301.00	306.00	311.00	456.00	601.00	746.00	891.00			
15304010	1004	20071004	20101004	4	417.75	273.58	272.00	828.00					272.00	274.75	277.50	280.25	283.00	284.25	285.50	286.75	288.00	423.00	558.00	693.00	828.00			
15304010	1005	20071005	20101005	4	413.25	274.01	265.00	824.00					265.00	267.50	270.00	272.50	275.00	278.50	282.00	285.50	289.00	422.75	556.50	690.25	824.00			
15304010	1006	20071006	20101006	4	404.50	275.39	252.00	817.00					252.00	254.50	257.00	259.50	262.00	268.25	274.50	280.75	287.00	419.50	552.00	684.50	817.00			
15304010	1007	20071007	20101007	4	443.25	237.17	240.00	757.00					240.00	250.25	260.50	270.75	281.00	334.50	388.00	441.50	495.00	560.50	626.00	691.50	757.00			
15304010	1008	20071008	20101008	4	448.75	237.92	230.00	663.00					230.00	236.50	243.00	249.50	256.00	353.50	451.00	548.50	646.00	650.25	654.50	658.75	663.00			
15304010	1009	20071009	20101009	4	454.50	260.52	220.00	701.00					220.00	224.75	229.50	234.25	239.00	343.75	448.50	553.25	658.00	668.75	679.50	690.25	701.00			
15304010	1010	20071010	20101010	4	416.00	236.75	210.00	674.00					210.00	212.50	215.00	217.50	220.00	305.00	390.00	475.00	560.00	588.50	617.00	645.50	674.00			
15304010	1011	20071011	20101011	4	378.50	218.28	200.00	645.00					200.00	200.00	200.00	200.00	200.00	267.25	334.50	401.75	469.00	513.00	557.00	601.00	645.00			
15304010	1012	20071012	20101012	4	351.25	194.70	190.00	597.00					190.00	192.50	195.00	197.50	200.00	254.50	309.00	363.50	418.00	462.75	507.50	552.25	597.00			
15304010	1013	20071013	20101013	4	334.50	181.03	190.00	565.00					190.00	190.00	190.00	190.00	190.00	240.75	291.50	342.25	393.00	436.00	479.00	522.00	565.00			
15304010	1014	20071014	20101014	4	329.00	184.22	180.00	570.00					180.00	182.50	185.00	187.50	190.00	236.50	283.00	329.50	376.00	424.50	473.00	521.50	570.00			
15304010	1015	20071015	20101015	4	316.75	176.47	180.00	550.00					180.00	180.00	180.00	180.00	180.00	224.25	268.50	312.75	357.00	405.25	453.50	501.75	550.00			
15304010	1016	20071016	20101016	4	301.75	164.37	170.00	520.00					170.00	172.50	175.00	177.50	180.00	219.25	258.50	297.75	337.00	382.75	428.50	474.25	520.00			
15304010	1017	20071017	20101017	4	284.00	146.63	170.00	485.00					170.00	172.50	175.00	177.50	180.00	210.25	240.50	270.75	301.00	347.00	393.00	439.00	485.00			
15304010	1018	20071018	20101018	4	276.25	155.64	160.00	495.00					160.00	162.50	165.00	167.50	170.00	197.50	225.00	252.50	280.00	333.75	387.50	441.25	495.00			
15304010	1019	20071019	20101019	4	263.75	146.37	150.00	470.00					150.00	155.00	160.00	165.00	170.00	193.75	217.50	241.25	265.00	316.25	367.50	418.75	470.00			
15304010	1020	20071020	20101020	4	250.00	134.91	140.00	440.00					140.00	147.50	155.00	162.50	170.00	190.00	210.00	230.00	250.00	297.50	345.00	392.50	440.00			
15304010	1021	20071021	20101021	4	237.50	127.64	140.00	420.00					140.00	145.00	150.00	155.00	160.00	177.50	195.00	212.50	230.00	277.50	325.00	372.50	420.00			
15304010	1022	20071022	20101022	4	223.75	124.19	130.00	405.00					130.00	137.50	145.00	152.50	160.00	170.00	180.00	190.00	200.00	251.25	302.50	353.75	405.00			
15304010	1023	20071023	20101023	4	232.50	153.05	130.00	460.00					130.00	137.50	145.00	152.50	160.00	165.00	170.00	175.00	180.00	250.00	320.00	390.00	460.00			
15304010	1024	20071024	20101024	4	240.00	187.62	120.00	520.00					120.00	130.00	140.00	150.00	160.00	160.00	160.00	160.00	160.00	250.00	340.00	430.00	520.00			
15304010	1025	20071025	20101025	4	235.75	192.02	120.00	523.00					120.00	127.50	135.00	142.50	150.00	150.00	150.00	150.00	150.00	243.25	336.50	429.75	523.00			
15304010	1026	20071026	20101026	4	224.75	176.61	120.00	489.00					120.00	125.00	130.00	135.00	140.00	142.50	145.00	147.50	150.00	234.75	319.50	404.25	489.00			
15304010	1027	20071027	20101027	4	212.25	165.31	110.00	459.00					110.00	115.00	120.00	125.00	130.00	135.00	140.00	145.00	150.00	227.25	304.50	381.75	459.00			
15304010	1028	20071028	20101028	4	201.00	149.64	110.00	424.00					110.00	112.50	115.00	117.50	120.00	127.50	135.00	142.50	150.00	218.50	287.00	355.50	424.00			
15304010	1029	20071029	20101029	4	193.75	142.09	110.00	405.00					110.00	110.00	110.00	110.00	110.00	120.00	130.00	140.00	150.00	213.75	277.50	341.25	405.00			
15304010	1030	20071030	20101030	4	186.25	140.20	100.00	395.00					100.00	102.50	105.00	107.50	110.00	117.50	125.00	132.50	140.00	203.75	267.50	331.25	395.00			
15304010	1031	20071031	20101031	4	181.25	137.14	100.00	385.00					100.00	100.00	100.00	100.00	100.00	110.00	120.00	130.00	140.00	201.25	262.50	323.75	385.00			
15304010	1101	20071101	20101101	4	180.00	134.66	100.00	380.00					100.00	100.00	100.00	100.00	100.00	110.00	120.00	130.00	140.00	200.00	260.00	320.00	380.00			
15304010	1102	20071102	20101102	4	178.75	139.13	95.00	385.00					95.00	95.00	95.00	95.00	95.00	106.25	117.50	128.75	140.00	201.25	262.50	323.75	385.00			
15304010	1103	20071103	20101103	4	178.75	142.62	90.00	390.00					90.00	91.25	92.50	93.75	95.00	106.25	117.50	128.75	140.00	202.50	265.00	327.50	390.00			
15304010	1104	20071104	20101104	4	181.25	147.56	90.00	400.00					90.00	91.25	92.50	93.75	95.00	106.25	117.50	128.75	140.00	205.00	270.00	335.00	400.00			
15304010	1105	20071105	20101105	4	178.75	155.48	85.00	410.00					85.00	86.25	87.50	88.75	90.00	100.00	110.00	120.00	130.00	200.00	270.00	340.00	410.00			
15304010	1106	20071106	20101106	4	187.50	176.33	80.00	450.00					80.00	82.50	85.00	87.50	90.00	100.00	110.00	120.00	130.00	210.00	290.00	370.00	450.00			
15304010	1107	20071107	20101107	4	185.00	171.37	80.00	440.00					80.00	82.50	85.00	87.50	90.00	100.00	110.00	120.00	130.00	207.50	285.00	362.50	440.00			
15304010	1108	20071108	20101108	4	178.75	162.50	75.00	420.00					75.00	78.75	82.50	86.25	90.00	100.00	110.00	120.00	130.00	202.50	275.00	347.50	420.00			
15304010	1109	20071109	20101109	4	166.25	144.76	70.00	380.00					70.00	73.75	77.50	81.25	85.00	96.25	107.50	118.75	130.00	192.50	255.00	317.50	380.00			
15304010	1110	20071110	20101110	4	160.00	136.08	65.00	360.00					65.00	70.00	75.00	80.00	85.00	96.25	107.50	118.75	130.00	187.50	245.00	302.50	360.00			
15304010	1111	20071111	20101111	4	152.50	127.05	65.00	340.00					65.00	70.00	75.00	80.00	85.00	93.75	102.50	111.25	120.00	175.00	230.00	285.00	340.00			
